DATETIME,price
2020-06-24 15:00:00,3880.0
2020-06-29 15:00:00,3874.0
2020-06-30 15:00:00,3882.0
2020-07-01 15:00:00,3886.0
2020-07-02 15:00:00,3900.0
2020-07-03 15:00:00,3916.0
2020-07-06 15:00:00,3920.0
2020-07-07 15:00:00,3898.0
2020-07-08 15:00:00,3906.0
2020-07-09 15:00:00,3918.0
2020-07-10 15:00:00,3874.0
2020-07-13 15:00:00,3876.0
2020-07-14 15:00:00,3880.0
2020-07-15 15:00:00,3898.0
2020-07-16 15:00:00,3876.0
2020-07-17 15:00:00,3868.0
2020-07-20 15:00:00,3892.0
2020-07-21 15:00:00,3910.0
2020-07-22 15:00:00,3928.0
2020-07-23 15:00:00,3958.0
2020-07-24 15:00:00,3962.0
2020-07-27 15:00:00,4012.0
2020-07-28 15:00:00,3922.0
2020-07-29 15:00:00,3920.0
2020-07-30 15:00:00,3892.0
2020-07-31 15:00:00,3878.0
2020-08-03 15:00:00,3872.0
2020-08-04 15:00:00,3910.0
2020-08-05 15:00:00,3884.0
2020-08-06 15:00:00,3892.0
2020-08-07 15:00:00,3948.0
2020-08-10 15:00:00,3934.0
2020-08-11 15:00:00,3958.0
2020-08-12 15:00:00,3952.0
2020-08-13 15:00:00,3972.0
2020-08-14 15:00:00,3960.0
2020-08-17 15:00:00,3964.0
2020-08-18 15:00:00,3952.0
2020-08-19 15:00:00,3940.0
2020-08-20 15:00:00,3924.0
2020-08-21 15:00:00,4014.0
2020-08-24 15:00:00,4034.0
2020-08-25 15:00:00,4038.0
2020-08-26 15:00:00,4098.0
2020-08-27 15:00:00,4134.0
2020-08-28 15:00:00,4184.0
2020-08-31 15:00:00,4366.0
2020-09-01 15:00:00,4324.0
2020-09-02 15:00:00,4302.0
2020-09-03 15:00:00,4216.0
2020-09-04 15:00:00,4242.0
2020-09-07 15:00:00,4214.0
2020-09-08 15:00:00,4268.0
2020-09-09 15:00:00,4152.0
2020-09-10 15:00:00,4176.0
2020-09-11 15:00:00,4172.0
2020-09-14 15:00:00,4236.0
2020-09-15 15:00:00,4132.0
2020-09-16 15:00:00,4122.0
2020-09-17 15:00:00,4086.0
2020-09-18 15:00:00,4104.0
2020-09-21 15:00:00,4118.0
2020-09-22 15:00:00,4072.0
2020-09-23 15:00:00,4062.0
2020-09-24 15:00:00,4050.0
2020-09-25 15:00:00,4086.0
2020-09-28 15:00:00,4020.0
2020-09-29 15:00:00,3964.0
2020-09-30 15:00:00,3964.0
2020-10-09 15:00:00,3978.0
2020-10-12 15:00:00,4080.0
2020-10-13 15:00:00,4092.0
2020-10-14 15:00:00,4070.0
2020-10-15 15:00:00,4070.0
2020-10-16 15:00:00,4134.0
2020-10-19 15:00:00,4130.0
2020-10-20 15:00:00,4128.0
