DATETIME,price
2016-07-28 15:00:00,3.800000000000182
2016-07-29 15:00:00,5.200000000000159
2016-08-01 15:00:00,-10.599999999999795
2016-08-02 15:00:00,-3.9999999999998295
2016-08-03 15:00:00,6.0000000000001705
2016-08-04 15:00:00,11.000000000000114
2016-08-05 15:00:00,15.20000000000016
2016-08-08 15:00:00,29.60000000000025
2016-08-09 15:00:00,32.400000000000205
2016-08-10 15:00:00,36.20000000000016
2016-08-11 15:00:00,34.400000000000205
2016-08-12 15:00:00,23.800000000000182
2016-08-15 15:00:00,19.20000000000016
2016-08-16 15:00:00,13.400000000000205
2016-08-17 15:00:00,6.200000000000159
2016-08-18 15:00:00,-10.199999999999818
2016-08-19 15:00:00,-10.79999999999984
2016-08-22 15:00:00,-10.399999999999864
2016-08-23 15:00:00,-6.799999999999841
2016-08-24 15:00:00,-13.79999999999984
2016-08-25 15:00:00,-9.199999999999818
2016-08-26 15:00:00,-8.99999999999983
2016-08-29 15:00:00,-11.99999999999983
2016-08-30 15:00:00,-5.599999999999852
2016-08-31 15:00:00,8.600000000000136
2016-09-01 15:00:00,11.800000000000182
2016-09-02 15:00:00,14.000000000000114
2016-09-05 15:00:00,24.400000000000205
2016-09-06 15:00:00,25.000000000000114
2016-09-07 15:00:00,2.200000000000159
2016-09-08 15:00:00,11.400000000000205
2016-09-09 15:00:00,-1.5999999999998522
2016-09-12 15:00:00,-8.99999999999983
2016-09-13 15:00:00,-4.9999999999998295
2016-09-14 15:00:00,-3.199999999999818
2016-09-19 15:00:00,14.600000000000136
2016-09-20 15:00:00,25.000000000000114
2016-09-21 15:00:00,19.400000000000205
2016-09-22 15:00:00,13.000000000000114
2016-09-23 15:00:00,21.400000000000205
2016-09-26 15:00:00,22.600000000000136
2016-09-27 15:00:00,24.600000000000136
2016-09-28 15:00:00,24.000000000000114
2016-09-29 15:00:00,38.600000000000136
2016-09-30 15:00:00,36.600000000000136
2016-10-10 15:00:00,34.80000000000018
2016-10-11 15:00:00,39.400000000000205
2016-10-12 15:00:00,40.000000000000114
2016-10-13 15:00:00,54.000000000000114
2016-10-14 15:00:00,61.000000000000114
2016-10-17 15:00:00,83.20000000000016
2016-10-18 15:00:00,80.00000000000011
2016-10-19 15:00:00,80.00000000000011
2016-10-20 15:00:00,86.60000000000014
2016-10-21 15:00:00,97.80000000000018
2016-10-24 15:00:00,122.80000000000018
2016-10-25 15:00:00,140.60000000000014
2016-10-26 15:00:00,127.20000000000016
2016-10-27 15:00:00,107.4000000000002
2016-10-28 15:00:00,125.80000000000018
2016-10-31 15:00:00,126.4000000000002
2016-11-01 15:00:00,129.80000000000018
2016-11-02 15:00:00,136.4000000000002
2016-11-03 15:00:00,133.80000000000018
2016-11-04 15:00:00,158.20000000000016
2016-11-07 15:00:00,171.20000000000016
2016-11-08 15:00:00,134.20000000000016
2016-11-09 15:00:00,150.4000000000002
2016-11-10 15:00:00,120.80000000000018
2016-11-11 15:00:00,141.60000000000014
2016-11-14 15:00:00,152.60000000000014
2016-11-15 15:00:00,126.80000000000018
2016-11-16 15:00:00,131.4000000000002
2016-11-17 15:00:00,108.00000000000011
2016-11-18 15:00:00,95.00000000000011
2016-11-21 15:00:00,104.4000000000002
2016-11-22 15:00:00,114.00000000000011
2016-11-23 15:00:00,108.4000000000002
2016-11-24 15:00:00,105.4000000000002
2016-11-25 15:00:00,104.60000000000014
2016-11-28 15:00:00,108.4000000000002
2016-11-29 15:00:00,90.80000000000018
2016-11-30 15:00:00,75.4000000000002
2016-12-01 15:00:00,101.00000000000011
2016-12-02 15:00:00,106.60000000000014
2016-12-05 15:00:00,100.60000000000014
2016-12-06 15:00:00,94.20000000000016
2016-12-07 15:00:00,109.20000000000016
2016-12-08 15:00:00,108.4000000000002
2016-12-09 15:00:00,110.00000000000023
2016-12-12 15:00:00,112.80000000000018
2016-12-13 15:00:00,113.80000000000018
2016-12-14 15:00:00,108.80000000000018
2016-12-15 15:00:00,109.60000000000014
2016-12-16 15:00:00,110.20000000000016
2016-12-19 15:00:00,103.60000000000014
2016-12-20 15:00:00,100.4000000000002
2016-12-21 15:00:00,100.80000000000018
2016-12-22 15:00:00,89.80000000000018
2016-12-23 15:00:00,86.4000000000002
2016-12-26 15:00:00,80.4000000000002
2016-12-27 15:00:00,83.4000000000002
2016-12-28 15:00:00,81.60000000000014
2016-12-29 15:00:00,71.80000000000018
2016-12-30 15:00:00,69.20000000000016
2017-01-03 15:00:00,61.80000000000018
2017-01-04 15:00:00,65.6000000000002
2017-01-05 15:00:00,78.4000000000002
2017-01-06 15:00:00,76.80000000000018
2017-01-09 15:00:00,86.20000000000016
2017-01-10 15:00:00,96.20000000000016
2017-01-11 15:00:00,95.80000000000018
2017-01-12 15:00:00,93.20000000000016
2017-01-13 15:00:00,93.4000000000002
2017-01-16 15:00:00,108.80000000000018
2017-01-17 15:00:00,78.6000000000002
2017-01-18 15:00:00,76.20000000000016
2017-01-19 15:00:00,80.20000000000016
2017-01-20 15:00:00,75.6000000000002
2017-01-23 15:00:00,86.20000000000016
2017-01-24 15:00:00,100.60000000000014
2017-01-25 15:00:00,104.80000000000018
2017-01-26 15:00:00,106.80000000000018
2017-02-03 15:00:00,93.60000000000014
2017-02-06 15:00:00,103.60000000000014
2017-02-07 15:00:00,106.20000000000016
2017-02-08 15:00:00,105.60000000000014
2017-02-09 15:00:00,98.4000000000002
2017-02-10 15:00:00,104.80000000000018
2017-02-13 15:00:00,104.4000000000002
2017-02-14 15:00:00,100.4000000000002
2017-02-15 15:00:00,104.00000000000023
2017-02-16 15:00:00,113.20000000000016
2017-02-17 15:00:00,118.4000000000002
2017-02-20 15:00:00,125.00000000000023
2017-02-21 15:00:00,124.80000000000018
2017-02-22 15:00:00,126.00000000000023
2017-02-23 15:00:00,134.80000000000018
2017-02-24 15:00:00,131.60000000000014
2017-02-27 15:00:00,141.80000000000018
2017-02-28 15:00:00,149.20000000000016
2017-03-01 15:00:00,151.00000000000023
2017-03-02 15:00:00,151.4000000000002
2017-03-03 15:00:00,152.00000000000023
2017-03-06 15:00:00,161.20000000000016
2017-03-07 15:00:00,155.00000000000023
2017-03-08 15:00:00,155.4000000000002
2017-03-09 15:00:00,154.00000000000023
2017-03-10 15:00:00,154.20000000000016
2017-03-13 15:00:00,178.4000000000002
2017-03-14 15:00:00,184.60000000000014
2017-03-15 15:00:00,184.20000000000016
2017-03-16 15:00:00,187.80000000000018
2017-03-17 15:00:00,191.80000000000018
2017-03-20 15:00:00,189.80000000000018
2017-03-21 15:00:00,186.60000000000014
2017-03-22 15:00:00,184.20000000000016
2017-03-23 15:00:00,197.80000000000018
2017-03-24 15:00:00,180.60000000000014
2017-03-27 15:00:00,183.4000000000002
2017-03-28 15:00:00,188.60000000000014
2017-03-29 15:00:00,203.80000000000018
2017-03-30 15:00:00,202.00000000000023
2017-03-31 15:00:00,205.60000000000014
2017-04-05 15:00:00,214.80000000000018
2017-04-06 15:00:00,214.00000000000023
2017-04-07 15:00:00,204.60000000000014
2017-04-10 15:00:00,207.80000000000018
2017-04-11 15:00:00,193.60000000000014
2017-04-12 15:00:00,194.4000000000002
2017-04-13 15:00:00,192.00000000000023
2017-04-14 15:00:00,189.60000000000014
2017-04-17 15:00:00,191.20000000000016
2017-04-18 15:00:00,189.80000000000018
2017-04-19 15:00:00,191.4000000000002
2017-04-20 15:00:00,205.60000000000014
2017-04-21 15:00:00,201.4000000000002
2017-04-24 15:00:00,187.80000000000018
2017-04-25 15:00:00,186.60000000000014
2017-04-26 15:00:00,185.4000000000002
2017-04-27 15:00:00,189.60000000000014
2017-04-28 15:00:00,187.00000000000023
2017-05-02 15:00:00,190.20000000000016
2017-05-03 15:00:00,188.4000000000002
2017-05-04 15:00:00,174.00000000000023
2017-05-05 15:00:00,171.00000000000017
2017-05-08 15:00:00,167.80000000000018
2017-05-09 15:00:00,168.80000000000018
2017-05-10 15:00:00,175.4000000000002
2017-05-11 15:00:00,173.00000000000023
2017-05-12 15:00:00,170.00000000000017
2017-05-15 15:00:00,171.6000000000002
2017-05-16 15:00:00,181.4000000000002
2017-05-17 15:00:00,187.60000000000014
2017-05-18 15:00:00,182.4000000000002
2017-05-19 15:00:00,194.20000000000016
2017-05-22 15:00:00,187.20000000000016
2017-05-23 15:00:00,185.60000000000014
2017-05-24 15:00:00,174.4000000000002
2017-05-25 15:00:00,180.60000000000014
2017-05-26 15:00:00,186.20000000000016
2017-05-31 15:00:00,173.60000000000014
2017-06-01 15:00:00,182.20000000000016
2017-06-02 15:00:00,176.80000000000018
2017-06-05 15:00:00,189.00000000000023
2017-06-06 15:00:00,190.80000000000018
2017-06-07 15:00:00,201.60000000000014
2017-06-08 15:00:00,210.80000000000018
2017-06-09 15:00:00,210.60000000000014
2017-06-12 15:00:00,219.20000000000016
2017-06-13 15:00:00,222.4000000000002
2017-06-14 15:00:00,226.4000000000002
2017-06-15 15:00:00,223.80000000000018
2017-06-16 15:00:00,229.00000000000023
2017-06-19 15:00:00,240.4000000000002
2017-06-20 15:00:00,240.4000000000002
2017-06-21 15:00:00,237.4000000000002
2017-06-22 15:00:00,237.4000000000002
2017-06-23 15:00:00,231.80000000000018
2017-06-26 15:00:00,223.60000000000014
2017-06-27 15:00:00,234.80000000000018
2017-06-28 15:00:00,229.4000000000002
2017-06-29 15:00:00,230.60000000000014
2017-06-30 15:00:00,239.60000000000014
2017-07-03 15:00:00,232.80000000000018
2017-07-04 15:00:00,230.20000000000016
2017-07-05 15:00:00,249.4000000000002
2017-07-06 15:00:00,251.60000000000014
2017-07-07 15:00:00,248.60000000000014
2017-07-10 15:00:00,250.4000000000002
2017-07-11 15:00:00,260.8000000000002
2017-07-12 15:00:00,246.60000000000014
2017-07-13 15:00:00,258.8000000000002
2017-07-14 15:00:00,258.0000000000002
2017-07-17 15:00:00,273.8000000000002
2017-07-18 15:00:00,273.4000000000002
2017-07-19 15:00:00,270.0000000000002
2017-07-20 15:00:00,269.20000000000016
2017-07-21 15:00:00,268.60000000000014
2017-07-24 15:00:00,263.0000000000002
2017-07-25 15:00:00,267.8000000000002
2017-07-26 15:00:00,264.60000000000014
2017-07-27 15:00:00,258.0000000000002
2017-07-28 15:00:00,248.80000000000018
2017-07-31 15:00:00,269.60000000000014
2017-08-01 15:00:00,255.20000000000016
2017-08-02 15:00:00,252.4000000000002
2017-08-03 15:00:00,248.20000000000016
2017-08-04 15:00:00,252.4000000000002
2017-08-07 15:00:00,249.20000000000016
2017-08-08 15:00:00,251.20000000000016
2017-08-09 15:00:00,257.8000000000002
2017-08-10 15:00:00,268.60000000000014
2017-08-11 15:00:00,263.60000000000014
2017-08-14 15:00:00,247.80000000000018
2017-08-15 15:00:00,252.0000000000001
2017-08-16 15:00:00,250.4000000000002
2017-08-17 15:00:00,262.4000000000002
2017-08-18 15:00:00,265.4000000000002
2017-08-21 15:00:00,263.4000000000002
2017-08-22 15:00:00,259.0000000000001
2017-08-23 15:00:00,255.0000000000001
2017-08-24 15:00:00,256.4000000000002
2017-08-25 15:00:00,280.0000000000001
2017-08-28 15:00:00,275.4000000000002
2017-08-29 15:00:00,274.20000000000016
2017-08-30 15:00:00,284.60000000000014
2017-08-31 15:00:00,283.0000000000001
2017-09-01 15:00:00,291.0000000000001
2017-09-04 15:00:00,296.20000000000016
2017-09-05 15:00:00,301.0000000000001
2017-09-06 15:00:00,296.20000000000016
2017-09-07 15:00:00,299.0000000000001
2017-09-08 15:00:00,304.20000000000016
2017-09-11 15:00:00,313.0000000000001
2017-09-12 15:00:00,322.0000000000001
2017-09-13 15:00:00,315.60000000000014
2017-09-14 15:00:00,321.60000000000014
2017-09-15 15:00:00,314.60000000000014
2017-09-18 15:00:00,308.20000000000016
2017-09-19 15:00:00,324.0000000000001
2017-09-20 15:00:00,322.8000000000002
2017-09-21 15:00:00,298.0000000000001
2017-09-22 15:00:00,291.20000000000016
2017-09-25 15:00:00,295.4000000000002
2017-09-26 15:00:00,296.8000000000002
2017-09-27 15:00:00,304.0000000000001
2017-09-28 15:00:00,306.20000000000016
2017-09-29 15:00:00,307.4000000000002
2017-10-09 15:00:00,282.4000000000002
2017-10-10 15:00:00,273.4000000000002
2017-10-11 15:00:00,272.8000000000002
2017-10-12 15:00:00,275.0000000000001
2017-10-13 15:00:00,287.0000000000001
