DATETIME,price
2021-06-07 15:00:00,11050.0
2021-06-08 15:00:00,11090.0
2021-06-09 15:00:00,11125.0
2021-06-10 15:00:00,10840.0
2021-06-11 15:00:00,10830.0
2021-06-15 15:00:00,10785.0
2021-06-16 15:00:00,10900.0
2021-06-17 15:00:00,10910.0
2021-06-18 15:00:00,10875.0
2021-06-21 15:00:00,10670.0
2021-06-22 15:00:00,10685.0
2021-06-23 15:00:00,10950.0
2021-06-24 15:00:00,11050.0
2021-06-25 15:00:00,11175.0
2021-06-28 15:00:00,11150.0
2021-06-29 15:00:00,10850.0
2021-06-30 15:00:00,10740.0
2021-07-01 15:00:00,10530.0
2021-07-02 15:00:00,10545.0
2021-07-05 15:00:00,10930.0
2021-07-06 15:00:00,11070.0
2021-07-07 15:00:00,11065.0
2021-07-08 15:00:00,10965.0
2021-07-09 15:00:00,10900.0
2021-07-12 15:00:00,10910.0
2021-07-13 15:00:00,10850.0
2021-07-14 15:00:00,10850.0
2021-07-15 15:00:00,11005.0
2021-07-16 15:00:00,11160.0
2021-07-19 15:00:00,11130.0
2021-07-20 15:00:00,10570.0
2021-07-21 15:00:00,10755.0
2021-07-22 15:00:00,10855.0
2021-07-23 15:00:00,11000.0
2021-07-26 15:00:00,11015.0
2021-07-27 15:00:00,11000.0
2021-07-28 15:00:00,11085.0
2021-07-29 15:00:00,11235.0
2021-07-30 15:00:00,11330.0
2021-08-02 15:00:00,11390.0
2021-08-03 15:00:00,11255.0
2021-08-04 15:00:00,11360.0
2021-08-05 15:00:00,11225.0
2021-08-06 15:00:00,11520.0
2021-08-09 15:00:00,11480.0
2021-08-10 15:00:00,11565.0
2021-08-11 15:00:00,11570.0
2021-08-12 15:00:00,11455.0
2021-08-13 15:00:00,11680.0
2021-08-16 15:00:00,11650.0
2021-08-17 15:00:00,11890.0
2021-08-18 15:00:00,11925.0
2021-08-19 15:00:00,11530.0
2021-08-20 15:00:00,11325.0
2021-08-23 15:00:00,11400.0
2021-08-24 15:00:00,11350.0
2021-08-25 15:00:00,11365.0
2021-08-26 15:00:00,10995.0
2021-08-27 15:00:00,10790.0
2021-08-30 15:00:00,10845.0
2021-08-31 15:00:00,10800.0
2021-09-01 15:00:00,10800.0
2021-09-02 15:00:00,10695.0
2021-09-03 15:00:00,10785.0
2021-09-06 15:00:00,10800.0
2021-09-07 15:00:00,10735.0
2021-09-08 15:00:00,10370.0
2021-09-09 15:00:00,10430.0
2021-09-10 15:00:00,10555.0
2021-09-13 15:00:00,10805.0
2021-09-14 15:00:00,11095.0
2021-09-15 15:00:00,11100.0
2021-09-16 15:00:00,11085.0
2021-09-17 15:00:00,11035.0
2021-09-22 15:00:00,10735.0
2021-09-23 15:00:00,10700.0
2021-09-24 15:00:00,10675.0
2021-09-27 15:00:00,11040.0
2021-09-28 15:00:00,11130.0
2021-09-29 15:00:00,11095.0
2021-09-30 15:00:00,11345.0
2021-10-08 15:00:00,11510.0
2021-10-11 15:00:00,11890.0
2021-10-12 15:00:00,11915.0
2021-10-13 15:00:00,11565.0
2021-10-14 15:00:00,11665.0
2021-10-15 15:00:00,11845.0
2021-10-18 15:00:00,11720.0
2021-10-19 15:00:00,12260.0
2021-10-20 15:00:00,12245.0
2021-10-21 15:00:00,12030.0
2021-10-22 15:00:00,11640.0
2021-10-25 15:00:00,11650.0
2021-10-26 15:00:00,11830.0
2021-10-27 15:00:00,11770.0
2021-10-28 15:00:00,11990.0
2021-10-29 15:00:00,11740.0
2021-11-01 15:00:00,11490.0
2021-11-02 15:00:00,11370.0
2021-11-03 15:00:00,11520.0
2021-11-04 15:00:00,10990.0
2021-11-05 15:00:00,11085.0
2021-11-08 15:00:00,11195.0
2021-11-09 15:00:00,11135.0
2021-11-10 15:00:00,11125.0
2021-11-11 15:00:00,11225.0
2021-11-12 15:00:00,11430.0
2021-11-15 15:00:00,11665.0
2021-11-16 15:00:00,11750.0
2021-11-17 15:00:00,11630.0
2021-11-18 15:00:00,11425.0
2021-11-19 15:00:00,11835.0
2021-11-22 15:00:00,12200.0
2021-11-23 15:00:00,12140.0
2021-11-24 15:00:00,12230.0
2021-11-25 15:00:00,12385.0
2021-11-26 15:00:00,11915.0
2021-11-29 15:00:00,12215.0
2021-11-30 15:00:00,11800.0
