DATETIME,price
2017-09-04 15:00:00,5038.0
2017-09-05 15:00:00,5176.0
2017-09-06 15:00:00,5186.0
2017-09-07 15:00:00,5168.0
2017-09-08 15:00:00,5116.0
2017-09-11 15:00:00,5166.0
2017-09-12 15:00:00,5044.0
2017-09-13 15:00:00,4854.0
2017-09-14 15:00:00,4824.0
2017-09-15 15:00:00,4912.0
2017-09-18 15:00:00,4910.0
2017-09-19 15:00:00,4910.0
2017-09-20 15:00:00,4618.0
2017-09-21 15:00:00,4322.0
2017-09-22 15:00:00,4376.0
2017-09-25 15:00:00,4348.0
2017-09-26 15:00:00,4332.0
2017-09-27 15:00:00,4406.0
2017-09-28 15:00:00,4406.0
2017-09-29 15:00:00,4350.0
2017-10-09 15:00:00,4350.0
2017-10-10 15:00:00,4546.0
2017-10-11 15:00:00,4546.0
2017-10-12 15:00:00,4516.0
2017-10-13 15:00:00,4516.0
2017-10-16 15:00:00,4516.0
2017-10-17 15:00:00,4516.0
2017-10-18 15:00:00,4516.0
2017-10-19 15:00:00,4648.0
2017-10-20 15:00:00,4648.0
2017-10-23 15:00:00,4706.0
2017-10-24 15:00:00,4888.0
2017-10-25 15:00:00,4888.0
2017-10-26 15:00:00,5264.0
2017-10-27 15:00:00,5264.0
2017-10-30 15:00:00,5264.0
2017-10-31 15:00:00,5114.0
2017-11-01 15:00:00,5012.0
2017-11-02 15:00:00,4964.0
2017-11-03 15:00:00,4964.0
2017-11-06 15:00:00,4976.0
2017-11-07 15:00:00,4976.0
2017-11-08 15:00:00,5068.0
2017-11-09 15:00:00,5068.0
2017-11-10 15:00:00,5068.0
2017-11-13 15:00:00,5068.0
2017-11-14 15:00:00,5068.0
2017-11-15 15:00:00,5068.0
2017-11-16 15:00:00,5074.0
2017-11-17 15:00:00,5080.0
2017-11-20 15:00:00,5080.0
2017-11-21 15:00:00,5088.0
2017-11-22 15:00:00,5088.0
2017-11-23 15:00:00,5088.0
2017-11-24 15:00:00,5058.0
2017-11-27 15:00:00,5090.0
2017-11-28 15:00:00,5172.0
2017-11-29 15:00:00,5172.0
2017-11-30 15:00:00,5256.0
2017-12-01 15:00:00,5256.0
2017-12-04 15:00:00,5772.0
2017-12-05 15:00:00,6416.0
2017-12-06 15:00:00,6828.0
2017-12-07 15:00:00,6762.0
2017-12-08 15:00:00,7086.0
2017-12-11 15:00:00,7328.0
2017-12-12 15:00:00,7228.0
2017-12-13 15:00:00,7276.0
2017-12-14 15:00:00,6950.0
2017-12-15 15:00:00,6684.0
2017-12-18 15:00:00,6868.0
2017-12-19 15:00:00,6824.0
2017-12-20 15:00:00,6828.0
2017-12-21 15:00:00,7266.0
2017-12-22 15:00:00,7178.0
2017-12-25 15:00:00,6820.0
2017-12-26 15:00:00,6846.0
2017-12-27 15:00:00,6900.0
2017-12-28 15:00:00,6584.0
2017-12-29 15:00:00,6608.0
2018-01-02 15:00:00,6564.0
2018-01-03 15:00:00,6566.0
2018-01-04 15:00:00,6552.0
2018-01-05 15:00:00,6494.0
2018-01-08 15:00:00,6516.0
2018-01-09 15:00:00,6558.0
2018-01-10 15:00:00,6570.0
2018-01-11 15:00:00,6538.0
2018-01-12 15:00:00,6554.0
2018-01-15 15:00:00,6564.0
2018-01-16 15:00:00,6790.0
2018-01-17 15:00:00,6786.0
2018-01-18 15:00:00,6994.0
2018-01-19 15:00:00,7012.0
2018-01-22 15:00:00,6910.0
2018-01-23 15:00:00,6858.0
2018-01-24 15:00:00,6838.0
2018-01-25 15:00:00,6842.0
2018-01-26 15:00:00,6680.0
2018-01-29 15:00:00,6748.0
2018-01-30 15:00:00,6726.0
2018-01-31 15:00:00,6692.0
2018-02-01 15:00:00,6722.0
2018-02-02 15:00:00,6742.0
2018-02-05 15:00:00,6856.0
2018-02-06 15:00:00,6786.0
2018-02-07 15:00:00,6816.0
2018-02-08 15:00:00,6720.0
2018-02-09 15:00:00,6712.0
2018-02-12 15:00:00,6754.0
2018-02-13 15:00:00,6736.0
2018-02-14 15:00:00,6864.0
2018-02-22 15:00:00,6872.0
2018-02-23 15:00:00,6894.0
2018-02-26 15:00:00,6876.0
2018-02-27 15:00:00,6874.0
2018-02-28 15:00:00,6892.0
2018-03-01 15:00:00,6832.0
2018-03-02 15:00:00,6708.0
2018-03-05 15:00:00,6498.0
2018-03-06 15:00:00,6514.0
2018-03-07 15:00:00,6416.0
2018-03-08 15:00:00,6402.0
2018-03-09 15:00:00,6192.0
2018-03-12 15:00:00,6276.0
2018-03-13 15:00:00,6262.0
2018-03-14 15:00:00,6250.0
2018-03-15 15:00:00,6266.0
2018-03-16 15:00:00,6262.0
2018-03-19 15:00:00,6250.0
2018-03-20 15:00:00,6366.0
2018-03-21 15:00:00,6342.0
2018-03-22 15:00:00,6344.0
2018-03-23 15:00:00,6218.0
2018-03-26 15:00:00,6098.0
2018-03-27 15:00:00,5948.0
