DATETIME,price
2021-04-07 15:00:00,11915.0
2021-04-08 15:00:00,11920.0
2021-04-09 15:00:00,11845.0
2021-04-12 15:00:00,11505.0
2021-04-13 15:00:00,11410.0
2021-04-14 15:00:00,11290.0
2021-04-15 15:00:00,11290.0
2021-04-16 15:00:00,11370.0
2021-04-19 15:00:00,11395.0
2021-04-20 15:00:00,11400.0
2021-04-21 15:00:00,11360.0
2021-04-22 15:00:00,11285.0
2021-04-23 15:00:00,11450.0
2021-04-26 15:00:00,11635.0
2021-04-27 15:00:00,11965.0
2021-04-28 15:00:00,12105.0
2021-04-29 15:00:00,11955.0
2021-04-30 15:00:00,11940.0
2021-05-06 15:00:00,12570.0
2021-05-07 15:00:00,12475.0
2021-05-10 15:00:00,12870.0
2021-05-11 15:00:00,12970.0
2021-05-12 15:00:00,13155.0
2021-05-13 15:00:00,12835.0
2021-05-14 15:00:00,12685.0
2021-05-17 15:00:00,12860.0
2021-05-18 15:00:00,13220.0
2021-05-19 15:00:00,13140.0
2021-05-20 15:00:00,12705.0
2021-05-21 15:00:00,12740.0
2021-05-24 15:00:00,12575.0
2021-05-25 15:00:00,12495.0
2021-05-26 15:00:00,12455.0
2021-05-27 15:00:00,12665.0
2021-05-28 15:00:00,13070.0
2021-05-31 15:00:00,13325.0
2021-06-01 15:00:00,13740.0
2021-06-02 15:00:00,13700.0
2021-06-03 15:00:00,13665.0
2021-06-04 15:00:00,13110.0
2021-06-07 15:00:00,13105.0
2021-06-08 15:00:00,13050.0
2021-06-09 15:00:00,13430.0
2021-06-10 15:00:00,13450.0
2021-06-11 15:00:00,14145.0
2021-06-15 15:00:00,13930.0
2021-06-16 15:00:00,13595.0
2021-06-17 15:00:00,13645.0
2021-06-18 15:00:00,13660.0
2021-06-21 15:00:00,13565.0
2021-06-22 15:00:00,13980.0
2021-06-23 15:00:00,14115.0
2021-06-24 15:00:00,14365.0
2021-06-25 15:00:00,14500.0
2021-06-28 15:00:00,14395.0
2021-06-29 15:00:00,14305.0
2021-06-30 15:00:00,14580.0
2021-07-01 15:00:00,14300.0
2021-07-02 15:00:00,14080.0
2021-07-05 15:00:00,14415.0
2021-07-06 15:00:00,14630.0
2021-07-07 15:00:00,14575.0
2021-07-08 15:00:00,14885.0
2021-07-09 15:00:00,15110.0
2021-07-12 15:00:00,15055.0
2021-07-13 15:00:00,15150.0
2021-07-14 15:00:00,15640.0
2021-07-15 15:00:00,15900.0
2021-07-16 15:00:00,16490.0
2021-07-19 15:00:00,16455.0
2021-07-20 15:00:00,16240.0
2021-07-21 15:00:00,16125.0
2021-07-22 15:00:00,16325.0
2021-07-23 15:00:00,17070.0
2021-07-26 15:00:00,17310.0
2021-07-27 15:00:00,16920.0
2021-07-28 15:00:00,16995.0
2021-07-29 15:00:00,17630.0
2021-07-30 15:00:00,17870.0
2021-08-02 15:00:00,17265.0
2021-08-03 15:00:00,16590.0
2021-08-04 15:00:00,16775.0
2021-08-05 15:00:00,16660.0
2021-08-06 15:00:00,16890.0
2021-08-09 15:00:00,16035.0
2021-08-10 15:00:00,16280.0
2021-08-11 15:00:00,16095.0
2021-08-12 15:00:00,16410.0
2021-08-13 15:00:00,16115.0
2021-08-16 15:00:00,15980.0
2021-08-17 15:00:00,16255.0
2021-08-18 15:00:00,15995.0
2021-08-19 15:00:00,15500.0
2021-08-20 15:00:00,15515.0
2021-08-23 15:00:00,15595.0
2021-08-24 15:00:00,15640.0
2021-08-25 15:00:00,15805.0
2021-08-26 15:00:00,15645.0
2021-08-27 15:00:00,15625.0
2021-08-30 15:00:00,16205.0
2021-08-31 15:00:00,16535.0
2021-09-01 15:00:00,15640.0
2021-09-02 15:00:00,15885.0
2021-09-03 15:00:00,16795.0
2021-09-06 15:00:00,17665.0
2021-09-07 15:00:00,17515.0
2021-09-08 15:00:00,17445.0
2021-09-09 15:00:00,17545.0
2021-09-10 15:00:00,17615.0
2021-09-13 15:00:00,17260.0
2021-09-14 15:00:00,17090.0
2021-09-15 15:00:00,17895.0
2021-09-16 15:00:00,18760.0
2021-09-17 15:00:00,19905.0
2021-09-22 15:00:00,20045.0
2021-09-23 15:00:00,19945.0
2021-09-24 15:00:00,19025.0
2021-09-27 15:00:00,18495.0
2021-09-28 15:00:00,18740.0
2021-09-29 15:00:00,18390.0
2021-09-30 15:00:00,18450.0
2021-10-08 15:00:00,19240.0
2021-10-11 15:00:00,18770.0
2021-10-12 15:00:00,18750.0
2021-10-13 15:00:00,18830.0
2021-10-14 15:00:00,18830.0
2021-10-15 15:00:00,19480.0
2021-10-18 15:00:00,19380.0
2021-10-19 15:00:00,19100.0
2021-10-20 15:00:00,18775.0
2021-10-21 15:00:00,19170.0
2021-10-22 15:00:00,18960.0
2021-10-25 15:00:00,18725.0
2021-10-26 15:00:00,19290.0
2021-10-27 15:00:00,18650.0
