DATETIME,price
2016-06-16 15:00:00,72880.0
2016-06-17 15:00:00,73910.0
2016-06-20 15:00:00,74980.0
2016-06-21 15:00:00,74850.0
2016-06-22 15:00:00,75220.0
2016-06-23 15:00:00,74510.0
2016-06-24 15:00:00,72930.0
2016-06-27 15:00:00,74110.0
2016-06-28 15:00:00,75040.0
2016-06-29 15:00:00,75910.0
2016-06-30 15:00:00,77350.0
2016-07-01 15:00:00,78020.0
2016-07-04 15:00:00,81700.0
2016-07-05 15:00:00,83060.0
2016-07-06 15:00:00,80520.0
2016-07-07 15:00:00,79730.0
2016-07-08 15:00:00,79300.0
2016-07-11 15:00:00,81760.0
2016-07-12 15:00:00,83620.0
2016-07-13 15:00:00,82890.0
2016-07-14 15:00:00,84230.0
2016-07-15 15:00:00,83660.0
2016-07-18 15:00:00,83300.0
2016-07-19 15:00:00,84340.0
2016-07-20 15:00:00,84010.0
2016-07-21 15:00:00,84710.0
2016-07-22 15:00:00,83680.0
2016-07-25 15:00:00,82980.0
2016-07-26 15:00:00,81850.0
2016-07-27 15:00:00,82110.0
2016-07-28 15:00:00,83850.0
2016-07-29 15:00:00,82790.0
2016-08-01 15:00:00,84890.0
2016-08-02 15:00:00,86140.0
2016-08-03 15:00:00,84840.0
2016-08-04 15:00:00,83060.0
2016-08-05 15:00:00,83930.0
2016-08-08 15:00:00,85390.0
2016-08-09 15:00:00,84750.0
2016-08-10 15:00:00,85150.0
2016-08-11 15:00:00,84290.0
2016-08-12 15:00:00,84060.0
2016-08-15 15:00:00,81810.0
2016-08-16 15:00:00,82450.0
2016-08-17 15:00:00,82130.0
2016-08-18 15:00:00,82400.0
2016-08-19 15:00:00,82500.0
2016-08-22 15:00:00,81550.0
2016-08-23 15:00:00,82070.0
2016-08-24 15:00:00,81940.0
2016-08-25 15:00:00,79410.0
2016-08-26 15:00:00,79270.0
2016-08-29 15:00:00,79530.0
2016-08-30 15:00:00,79110.0
2016-08-31 15:00:00,79020.0
2016-09-01 15:00:00,79770.0
2016-09-02 15:00:00,80780.0
2016-09-05 15:00:00,81190.0
2016-09-06 15:00:00,82000.0
2016-09-07 15:00:00,81880.0
2016-09-08 15:00:00,81940.0
2016-09-09 15:00:00,82280.0
2016-09-12 15:00:00,79670.0
2016-09-13 15:00:00,80270.0
2016-09-14 15:00:00,79240.0
2016-09-19 15:00:00,79920.0
2016-09-20 15:00:00,81570.0
2016-09-21 15:00:00,81470.0
2016-09-22 15:00:00,82660.0
2016-09-23 15:00:00,83580.0
2016-09-26 15:00:00,82440.0
2016-09-27 15:00:00,83660.0
2016-09-28 15:00:00,83050.0
2016-09-29 15:00:00,82820.0
2016-09-30 15:00:00,82340.0
2016-10-10 15:00:00,82620.0
2016-10-11 15:00:00,83800.0
2016-10-12 15:00:00,83310.0
2016-10-13 15:00:00,82300.0
2016-10-14 15:00:00,82550.0
2016-10-17 15:00:00,82780.0
2016-10-18 15:00:00,82640.0
2016-10-19 15:00:00,81660.0
2016-10-20 15:00:00,81710.0
2016-10-21 15:00:00,80370.0
2016-10-24 15:00:00,81370.0
2016-10-25 15:00:00,82430.0
2016-10-26 15:00:00,82010.0
2016-10-27 15:00:00,81940.0
2016-10-28 15:00:00,83530.0
2016-10-31 15:00:00,84910.0
2016-11-01 15:00:00,84520.0
2016-11-02 15:00:00,83270.0
2016-11-03 15:00:00,84240.0
2016-11-04 15:00:00,83880.0
2016-11-07 15:00:00,88790.0
2016-11-08 15:00:00,90850.0
2016-11-09 15:00:00,91800.0
2016-11-10 15:00:00,96560.0
2016-11-11 15:00:00,97100.0
2016-11-14 15:00:00,92640.0
2016-11-15 15:00:00,91640.0
2016-11-16 15:00:00,93490.0
2016-11-17 15:00:00,92200.0
2016-11-18 15:00:00,91680.0
2016-11-21 15:00:00,92290.0
2016-11-22 15:00:00,94300.0
2016-11-23 15:00:00,93930.0
2016-11-24 15:00:00,95510.0
2016-11-25 15:00:00,96160.0
2016-11-28 15:00:00,98680.0
2016-11-29 15:00:00,93980.0
2016-11-30 15:00:00,90760.0
2016-12-01 15:00:00,92440.0
2016-12-02 15:00:00,91890.0
2016-12-05 15:00:00,94900.0
2016-12-06 15:00:00,94760.0
2016-12-07 15:00:00,96250.0
2016-12-08 15:00:00,94570.0
2016-12-09 15:00:00,94610.0
2016-12-12 15:00:00,93920.0
2016-12-13 15:00:00,95420.0
2016-12-14 15:00:00,95720.0
2016-12-15 15:00:00,95590.0
2016-12-16 15:00:00,94740.0
2016-12-19 15:00:00,92850.0
2016-12-20 15:00:00,91970.0
2016-12-21 15:00:00,92120.0
2016-12-22 15:00:00,89580.0
2016-12-23 15:00:00,89610.0
2016-12-26 15:00:00,83650.0
2016-12-27 15:00:00,85010.0
2016-12-28 15:00:00,85280.0
