DATETIME,price
2019-08-15 15:00:00,11408.0
2019-08-16 15:00:00,11408.0
2019-08-19 15:00:00,11444.0
2019-08-20 15:00:00,11436.0
2019-08-21 15:00:00,11469.0
2019-08-22 15:00:00,11436.0
2019-08-23 15:00:00,11507.0
2019-08-26 15:00:00,11496.0
2019-08-27 15:00:00,11702.0
2019-08-28 15:00:00,11697.0
2019-08-29 15:00:00,11768.0
2019-08-30 15:00:00,11842.0
2019-09-02 15:00:00,11662.0
2019-09-03 15:00:00,11695.0
2019-09-04 15:00:00,11549.0
2019-09-05 15:00:00,11288.0
2019-09-06 15:00:00,11267.0
2019-09-09 15:00:00,10884.0
2019-09-10 15:00:00,10907.0
2019-09-11 15:00:00,10849.0
2019-09-12 15:00:00,10641.0
2019-09-16 15:00:00,10700.0
2019-09-17 15:00:00,10700.0
2019-09-18 15:00:00,10754.0
2019-09-19 15:00:00,10620.0
2019-09-20 15:00:00,10493.0
2019-09-23 15:00:00,10288.0
2019-09-24 15:00:00,10325.0
2019-09-25 15:00:00,10361.0
2019-09-26 15:00:00,10383.0
2019-09-27 15:00:00,10274.0
2019-09-30 15:00:00,10143.0
2019-10-08 15:00:00,10515.0
2019-10-09 15:00:00,10379.0
2019-10-10 15:00:00,10403.0
2019-10-11 15:00:00,10299.0
2019-10-14 15:00:00,10444.0
2019-10-15 15:00:00,10429.0
2019-10-16 15:00:00,10440.0
2019-10-17 15:00:00,10373.0
2019-10-18 15:00:00,10416.0
2019-10-21 15:00:00,10593.0
2019-10-22 15:00:00,10619.0
2019-10-23 15:00:00,10742.0
2019-10-24 15:00:00,10756.0
2019-10-25 15:00:00,10646.0
2019-10-28 15:00:00,10662.0
2019-10-29 15:00:00,10721.0
2019-10-30 15:00:00,10735.0
2019-10-31 15:00:00,10704.0
2019-11-01 15:00:00,10668.0
2019-11-04 15:00:00,10773.0
2019-11-05 15:00:00,10901.0
2019-11-06 15:00:00,10889.0
2019-11-07 15:00:00,10942.0
2019-11-08 15:00:00,10912.0
2019-11-11 15:00:00,10852.0
2019-11-12 15:00:00,10962.0
2019-11-13 15:00:00,10958.0
2019-11-14 15:00:00,10805.0
2019-11-15 15:00:00,10884.0
2019-11-18 15:00:00,10666.0
2019-11-19 15:00:00,10716.0
2019-11-20 15:00:00,10947.0
2019-11-21 15:00:00,10924.0
2019-11-22 15:00:00,10940.0
2019-11-25 15:00:00,10907.0
2019-11-26 15:00:00,10898.0
2019-11-27 15:00:00,10769.0
2019-11-28 15:00:00,10813.0
2019-11-29 15:00:00,10798.0
2019-12-02 15:00:00,10964.0
2019-12-03 15:00:00,11032.0
2019-12-04 15:00:00,11146.0
2019-12-05 15:00:00,11131.0
2019-12-06 15:00:00,11169.0
2019-12-09 15:00:00,11129.0
2019-12-10 15:00:00,11240.0
2019-12-11 15:00:00,11258.0
2019-12-12 15:00:00,11227.0
2019-12-13 15:00:00,11331.0
2019-12-16 15:00:00,11388.0
2019-12-17 15:00:00,11306.0
2019-12-18 15:00:00,11181.0
2019-12-19 15:00:00,11196.0
2019-12-20 15:00:00,11182.0
2019-12-23 15:00:00,11146.0
2019-12-24 15:00:00,11099.0
2019-12-25 15:00:00,11107.0
2019-12-26 15:00:00,11208.0
2019-12-27 15:00:00,11103.0
2019-12-30 15:00:00,10846.0
2019-12-31 15:00:00,10824.0
2020-01-02 15:00:00,10827.0
2020-01-03 15:00:00,10675.0
2020-01-06 15:00:00,10560.0
2020-01-07 15:00:00,10587.0
2020-01-08 15:00:00,10583.0
2020-01-09 15:00:00,10446.0
2020-01-10 15:00:00,10533.0
2020-01-13 15:00:00,10375.0
2020-01-14 15:00:00,10388.0
2020-01-15 15:00:00,10411.0
2020-01-16 15:00:00,10437.0
2020-01-17 15:00:00,10555.0
2020-01-20 15:00:00,10507.0
2020-01-21 15:00:00,10425.0
2020-01-22 15:00:00,10447.0
2020-01-23 15:00:00,10506.0
2020-02-03 15:00:00,9960.0
2020-02-04 15:00:00,10088.0
2020-02-05 15:00:00,10097.0
2020-02-06 15:00:00,10096.0
2020-02-07 15:00:00,10112.0
2020-02-10 15:00:00,10094.0
2020-02-11 15:00:00,10090.0
2020-02-12 15:00:00,10076.0
2020-02-13 15:00:00,10019.0
2020-02-14 15:00:00,9952.0
2020-02-17 15:00:00,10079.0
2020-02-18 15:00:00,10068.0
2020-02-19 15:00:00,10083.0
2020-02-20 15:00:00,10338.0
2020-02-21 15:00:00,10363.0
2020-02-24 15:00:00,10363.0
2020-02-25 15:00:00,10369.0
2020-02-26 15:00:00,10212.0
2020-02-27 15:00:00,9958.0
2020-02-28 15:00:00,9849.0
2020-03-02 15:00:00,9923.0
2020-03-03 15:00:00,9909.0
2020-03-04 15:00:00,9929.0
2020-03-05 15:00:00,9910.0
2020-03-06 15:00:00,9869.0
2020-03-09 15:00:00,9924.0
2020-03-10 15:00:00,9884.0
2020-03-11 15:00:00,9869.0
2020-03-12 15:00:00,9721.0
2020-03-13 15:00:00,9587.0
2020-03-16 15:00:00,9826.0
2020-03-17 15:00:00,9817.0
2020-03-18 15:00:00,9620.0
2020-03-19 15:00:00,9563.0
2020-03-20 15:00:00,9656.0
2020-03-23 15:00:00,9639.0
2020-03-24 15:00:00,9626.0
2020-03-25 15:00:00,9574.0
2020-03-26 15:00:00,9716.0
2020-03-27 15:00:00,9750.0
2020-03-30 15:00:00,9572.0
2020-03-31 15:00:00,9786.0
2020-04-01 15:00:00,9659.0
2020-04-02 15:00:00,9770.0
2020-04-03 15:00:00,9687.0
2020-04-07 15:00:00,9770.0
2020-04-08 15:00:00,9830.0
2020-04-09 15:00:00,9826.0
2020-04-10 15:00:00,9806.0
2020-04-13 15:00:00,9763.0
2020-04-14 15:00:00,9706.0
2020-04-15 15:00:00,9616.0
2020-04-16 15:00:00,9476.0
2020-04-17 15:00:00,9472.0
2020-04-20 15:00:00,9434.0
2020-04-21 15:00:00,9243.0
2020-04-22 15:00:00,9680.0
2020-04-23 15:00:00,9621.0
2020-04-24 15:00:00,10117.0
2020-04-27 15:00:00,10615.0
2020-04-28 15:00:00,10489.0
2020-04-29 15:00:00,10480.0
2020-04-30 15:00:00,10448.0
2020-05-06 15:00:00,10525.0
2020-05-07 15:00:00,10544.0
2020-05-08 15:00:00,10524.0
2020-05-11 15:00:00,10792.0
2020-05-12 15:00:00,10736.0
2020-05-13 15:00:00,10600.0
2020-05-14 15:00:00,10488.0
2020-05-15 15:00:00,10519.0
2020-05-18 15:00:00,10500.0
2020-05-19 15:00:00,10591.0
2020-05-20 15:00:00,10480.0
2020-05-21 15:00:00,10352.0
2020-05-22 15:00:00,10439.0
2020-05-25 15:00:00,10417.0
2020-05-26 15:00:00,10337.0
2020-05-27 15:00:00,10344.0
2020-05-28 15:00:00,10188.0
2020-05-29 15:00:00,10227.0
2020-06-01 15:00:00,10156.0
2020-06-02 15:00:00,10270.0
2020-06-03 15:00:00,10166.0
2020-06-04 15:00:00,10107.0
2020-06-05 15:00:00,10078.0
2020-06-08 15:00:00,10000.0
2020-06-09 15:00:00,9926.0
2020-06-10 15:00:00,9716.0
2020-06-11 15:00:00,9747.0
2020-06-12 15:00:00,9817.0
2020-06-15 15:00:00,9694.0
2020-06-16 15:00:00,9713.0
2020-06-17 15:00:00,9742.0
2020-06-18 15:00:00,9718.0
2020-06-19 15:00:00,9516.0
2020-06-22 15:00:00,9422.0
2020-06-23 15:00:00,9436.0
2020-06-24 15:00:00,9349.0
2020-06-29 15:00:00,9386.0
2020-06-30 15:00:00,9422.0
2020-07-01 15:00:00,9429.0
2020-07-02 15:00:00,9567.0
2020-07-03 15:00:00,9565.0
2020-07-06 15:00:00,9568.0
2020-07-07 15:00:00,9517.0
2020-07-08 15:00:00,9561.0
2020-07-09 15:00:00,9624.0
2020-07-10 15:00:00,9324.0
2020-07-13 15:00:00,9233.0
2020-07-14 15:00:00,9238.0
2020-07-15 15:00:00,9214.0
2020-07-16 15:00:00,9035.0
2020-07-17 15:00:00,9034.0
2020-07-20 15:00:00,9159.0
2020-07-21 15:00:00,9049.0
2020-07-22 15:00:00,9098.0
2020-07-23 15:00:00,8919.0
2020-07-24 15:00:00,8993.0
2020-07-27 15:00:00,8928.0
2020-07-28 15:00:00,8925.0
2020-07-29 15:00:00,8806.0
2020-07-30 15:00:00,8742.0
2020-07-31 15:00:00,8639.0
2020-08-03 15:00:00,8598.0
2020-08-04 15:00:00,8628.0
2020-08-05 15:00:00,8549.0
2020-08-06 15:00:00,8463.0
2020-08-07 15:00:00,8289.0
2020-08-10 15:00:00,8640.0
2020-08-11 15:00:00,8564.0
2020-08-12 15:00:00,8568.0
2020-08-13 15:00:00,8676.0
2020-08-14 15:00:00,8469.0
2020-08-17 15:00:00,8399.0
2020-08-18 15:00:00,8486.0
2020-08-19 15:00:00,8451.0
2020-08-20 15:00:00,8333.0
2020-08-21 15:00:00,8345.0
2020-08-24 15:00:00,8446.0
2020-08-25 15:00:00,8438.0
2020-08-26 15:00:00,8371.0
2020-08-27 15:00:00,8340.0
2020-08-28 15:00:00,8313.0
2020-08-31 15:00:00,8296.0
2020-09-01 15:00:00,8310.0
2020-09-02 15:00:00,8222.0
2020-09-03 15:00:00,8146.0
2020-09-04 15:00:00,8220.0
2020-09-07 15:00:00,8334.0
2020-09-08 15:00:00,8687.0
2020-09-09 15:00:00,8546.0
2020-09-10 15:00:00,8575.0
2020-09-11 15:00:00,8502.0
2020-09-14 15:00:00,8502.0
2020-09-15 15:00:00,8338.0
2020-09-16 15:00:00,8214.0
2020-09-17 15:00:00,7972.0
2020-09-18 15:00:00,8036.0
2020-09-21 15:00:00,8027.0
2020-09-22 15:00:00,8068.0
2020-09-23 15:00:00,7955.0
2020-09-24 15:00:00,8139.0
2020-09-25 15:00:00,8053.0
2020-09-28 15:00:00,7906.0
2020-09-29 15:00:00,7968.0
2020-09-30 15:00:00,8097.0
2020-10-09 15:00:00,8628.0
2020-10-12 15:00:00,8743.0
2020-10-13 15:00:00,8829.0
2020-10-14 15:00:00,8772.0
2020-10-15 15:00:00,8864.0
2020-10-16 15:00:00,8784.0
2020-10-19 15:00:00,8773.0
2020-10-20 15:00:00,8806.0
2020-10-21 15:00:00,8611.0
2020-10-22 15:00:00,8562.0
2020-10-23 15:00:00,8306.0
2020-10-26 15:00:00,8146.0
2020-10-27 15:00:00,8029.0
2020-10-28 15:00:00,8054.0
2020-10-29 15:00:00,7956.0
2020-10-30 15:00:00,7960.0
2020-11-02 15:00:00,7897.0
2020-11-03 15:00:00,7964.0
2020-11-04 15:00:00,7918.0
2020-11-05 15:00:00,7760.0
2020-11-06 15:00:00,7650.0
2020-11-09 15:00:00,7750.0
2020-11-10 15:00:00,7891.0
2020-11-11 15:00:00,8001.0
2020-11-12 15:00:00,7980.0
2020-11-13 15:00:00,7894.0
2020-11-16 15:00:00,7968.0
2020-11-17 15:00:00,7812.0
2020-11-18 15:00:00,7724.0
2020-11-19 15:00:00,7778.0
2020-11-20 15:00:00,7676.0
2020-11-23 15:00:00,7757.0
2020-11-24 15:00:00,7762.0
2020-11-25 15:00:00,7692.0
2020-11-26 15:00:00,7650.0
2020-11-27 15:00:00,7584.0
2020-11-30 15:00:00,7451.0
2020-12-01 15:00:00,7449.0
2020-12-02 15:00:00,7272.0
2020-12-03 15:00:00,7352.0
2020-12-04 15:00:00,7281.0
2020-12-07 15:00:00,7280.0
2020-12-08 15:00:00,7201.0
2020-12-09 15:00:00,7043.0
2020-12-10 15:00:00,6947.0
2020-12-11 15:00:00,6992.0
2020-12-14 15:00:00,7047.0
2020-12-15 15:00:00,7062.0
2020-12-16 15:00:00,7075.0
2020-12-17 15:00:00,7140.0
2020-12-18 15:00:00,7200.0
2020-12-21 15:00:00,7249.0
2020-12-22 15:00:00,7193.0
2020-12-23 15:00:00,7064.0
2020-12-24 15:00:00,7097.0
2020-12-25 15:00:00,7291.0
2020-12-28 15:00:00,7286.0
2020-12-29 15:00:00,7111.0
2020-12-30 15:00:00,7140.0
2020-12-31 15:00:00,7173.0
2021-01-04 15:00:00,6993.0
2021-01-05 15:00:00,6869.0
2021-01-06 15:00:00,6871.0
2021-01-07 15:00:00,6909.0
2021-01-08 15:00:00,6862.0
2021-01-11 15:00:00,6571.0
2021-01-12 15:00:00,6572.0
2021-01-13 15:00:00,6615.0
2021-01-14 15:00:00,6524.0
2021-01-15 15:00:00,6537.0
2021-01-18 15:00:00,6786.0
2021-01-19 15:00:00,6714.0
2021-01-20 15:00:00,6717.0
2021-01-21 15:00:00,6606.0
2021-01-22 15:00:00,6578.0
2021-01-25 15:00:00,6573.0
2021-01-26 15:00:00,6588.0
2021-01-27 15:00:00,6592.0
2021-01-28 15:00:00,6588.0
2021-01-29 15:00:00,6589.0
2021-02-01 15:00:00,6690.0
2021-02-02 15:00:00,6629.0
2021-02-03 15:00:00,6559.0
2021-02-04 15:00:00,6540.0
2021-02-05 15:00:00,6573.0
2021-02-08 15:00:00,6592.0
2021-02-09 15:00:00,6587.0
2021-02-10 15:00:00,6700.0
2021-02-18 15:00:00,6616.0
2021-02-19 15:00:00,6833.0
2021-02-22 15:00:00,6754.0
2021-02-23 15:00:00,6796.0
2021-02-24 15:00:00,6621.0
2021-02-25 15:00:00,6613.0
2021-02-26 15:00:00,6567.0
2021-03-01 15:00:00,6244.0
2021-03-02 15:00:00,6189.0
2021-03-03 15:00:00,6192.0
2021-03-04 15:00:00,6072.0
