DATETIME,price
2017-05-12 15:00:00,139220.0
2017-05-15 15:00:00,138770.0
2017-05-16 15:00:00,138170.0
2017-05-17 15:00:00,140360.0
2017-05-18 15:00:00,141130.0
2017-05-19 15:00:00,141220.0
2017-05-22 15:00:00,142320.0
2017-05-23 15:00:00,142160.0
2017-05-24 15:00:00,141460.0
2017-05-25 15:00:00,143170.0
2017-05-26 15:00:00,141990.0
2017-05-31 15:00:00,140410.0
2017-06-01 15:00:00,140830.0
2017-06-02 15:00:00,139880.0
2017-06-05 15:00:00,139670.0
2017-06-06 15:00:00,140470.0
2017-06-07 15:00:00,138870.0
2017-06-08 15:00:00,138980.0
2017-06-09 15:00:00,139210.0
2017-06-12 15:00:00,139360.0
2017-06-13 15:00:00,142030.0
2017-06-14 15:00:00,143430.0
2017-06-15 15:00:00,141960.0
2017-06-16 15:00:00,142770.0
2017-06-19 15:00:00,141610.0
2017-06-20 15:00:00,140400.0
2017-06-21 15:00:00,140120.0
2017-06-22 15:00:00,141870.0
2017-06-23 15:00:00,141610.0
2017-06-26 15:00:00,140050.0
2017-06-27 15:00:00,140140.0
2017-06-28 15:00:00,141620.0
2017-06-29 15:00:00,142360.0
2017-06-30 15:00:00,142820.0
2017-07-03 15:00:00,142780.0
2017-07-04 15:00:00,141930.0
2017-07-05 15:00:00,142700.0
2017-07-06 15:00:00,141000.0
2017-07-07 15:00:00,141510.0
2017-07-10 15:00:00,140590.0
2017-07-11 15:00:00,141920.0
2017-07-12 15:00:00,142590.0
2017-07-13 15:00:00,143070.0
2017-07-14 15:00:00,140570.0
2017-07-17 15:00:00,142620.0
2017-07-18 15:00:00,142770.0
2017-07-19 15:00:00,144570.0
2017-07-20 15:00:00,143430.0
2017-07-21 15:00:00,142670.0
2017-07-24 15:00:00,143710.0
2017-07-25 15:00:00,144220.0
2017-07-26 15:00:00,144010.0
2017-07-27 15:00:00,147490.0
2017-07-28 15:00:00,146250.0
2017-07-31 15:00:00,147080.0
2017-08-01 15:00:00,144460.0
2017-08-02 15:00:00,143470.0
2017-08-03 15:00:00,144530.0
2017-08-04 15:00:00,145580.0
2017-08-07 15:00:00,145160.0
2017-08-08 15:00:00,144030.0
2017-08-09 15:00:00,144640.0
2017-08-10 15:00:00,144570.0
