DATETIME,price
2011-06-14 15:00:00,17160.0
2011-06-15 15:00:00,17135.0
2011-06-16 15:00:00,16960.0
2011-06-17 15:00:00,16995.0
2011-06-20 15:00:00,16950.0
2011-06-21 15:00:00,17095.0
2011-06-22 15:00:00,17075.0
2011-06-23 15:00:00,17095.0
2011-06-24 15:00:00,17115.0
2011-06-27 15:00:00,17055.0
2011-06-28 15:00:00,17125.0
2011-06-29 15:00:00,17195.0
2011-06-30 15:00:00,17260.0
2011-07-01 15:00:00,17335.0
2011-07-04 15:00:00,17445.0
2011-07-05 15:00:00,17370.0
2011-07-06 15:00:00,17475.0
2011-07-07 15:00:00,17450.0
2011-07-08 15:00:00,17465.0
2011-07-11 15:00:00,17395.0
2011-07-12 15:00:00,17320.0
2011-07-13 15:00:00,17470.0
2011-07-14 15:00:00,17460.0
2011-07-15 15:00:00,17560.0
2011-07-18 15:00:00,17765.0
2011-07-19 15:00:00,17735.0
2011-07-20 15:00:00,17725.0
2011-07-21 15:00:00,17595.0
2011-07-22 15:00:00,17730.0
2011-07-25 15:00:00,17680.0
2011-07-26 15:00:00,18105.0
2011-07-27 15:00:00,18400.0
2011-07-28 15:00:00,18450.0
2011-07-29 15:00:00,18370.0
2011-08-01 15:00:00,18625.0
2011-08-02 15:00:00,18430.0
2011-08-03 15:00:00,18610.0
2011-08-04 15:00:00,18225.0
2011-08-05 15:00:00,17575.0
2011-08-08 15:00:00,17165.0
2011-08-09 15:00:00,17355.0
2011-08-10 15:00:00,17680.0
2011-08-11 15:00:00,17725.0
2011-08-12 15:00:00,17530.0
2011-08-15 15:00:00,17525.0
2011-08-16 15:00:00,17355.0
2011-08-17 15:00:00,17515.0
2011-08-18 15:00:00,17410.0
2011-08-19 15:00:00,17455.0
2011-08-22 15:00:00,17420.0
2011-08-23 15:00:00,17495.0
2011-08-24 15:00:00,17480.0
2011-08-25 15:00:00,17525.0
2011-08-26 15:00:00,17585.0
2011-08-29 15:00:00,17575.0
2011-08-30 15:00:00,17650.0
2011-08-31 15:00:00,17675.0
2011-09-01 15:00:00,17670.0
2011-09-02 15:00:00,17640.0
2011-09-05 15:00:00,17550.0
2011-09-06 15:00:00,17500.0
2011-09-07 15:00:00,17630.0
2011-09-08 15:00:00,17640.0
2011-09-09 15:00:00,17690.0
2011-09-13 15:00:00,17595.0
2011-09-14 15:00:00,17480.0
2011-09-15 15:00:00,17540.0
2011-09-16 15:00:00,17555.0
2011-09-19 15:00:00,17310.0
2011-09-20 15:00:00,17400.0
2011-09-21 15:00:00,17495.0
2011-09-22 15:00:00,17340.0
2011-09-23 15:00:00,16795.0
2011-09-26 15:00:00,16300.0
2011-09-27 15:00:00,16830.0
2011-09-28 15:00:00,16895.0
2011-09-29 15:00:00,16775.0
2011-09-30 15:00:00,16940.0
2011-10-10 15:00:00,16975.0
2011-10-11 15:00:00,16990.0
2011-10-12 15:00:00,17045.0
2011-10-13 15:00:00,16960.0
2011-10-14 15:00:00,16995.0
2011-10-17 15:00:00,16930.0
2011-10-18 15:00:00,16700.0
2011-10-19 15:00:00,16735.0
2011-10-20 15:00:00,16445.0
2011-10-21 15:00:00,16590.0
2011-10-24 15:00:00,16860.0
2011-10-25 15:00:00,16675.0
2011-10-26 15:00:00,16680.0
2011-10-27 15:00:00,16740.0
2011-10-28 15:00:00,16790.0
2011-10-31 15:00:00,16680.0
2011-11-01 15:00:00,16640.0
2011-11-02 15:00:00,16585.0
2011-11-03 15:00:00,16440.0
2011-11-04 15:00:00,16680.0
2011-11-07 15:00:00,16575.0
2011-11-08 15:00:00,16535.0
2011-11-09 15:00:00,16580.0
2011-11-10 15:00:00,16255.0
2011-11-11 15:00:00,16440.0
2011-11-14 15:00:00,16620.0
2011-11-15 15:00:00,16505.0
2011-11-16 15:00:00,16400.0
2011-11-17 15:00:00,16430.0
2011-11-18 15:00:00,16300.0
2011-11-21 15:00:00,16295.0
2011-11-22 15:00:00,16275.0
2011-11-23 15:00:00,16190.0
2011-11-24 15:00:00,16200.0
2011-11-25 15:00:00,16130.0
2011-11-28 15:00:00,16150.0
2011-11-29 15:00:00,16235.0
2011-11-30 15:00:00,16155.0
2011-12-01 15:00:00,16515.0
2011-12-02 15:00:00,16575.0
2011-12-05 15:00:00,16540.0
2011-12-06 15:00:00,16490.0
2011-12-07 15:00:00,16515.0
2011-12-08 15:00:00,16480.0
2011-12-09 15:00:00,16460.0
2011-12-12 15:00:00,16455.0
2011-12-13 15:00:00,16345.0
2011-12-14 15:00:00,16205.0
2011-12-15 15:00:00,16015.0
2011-12-16 15:00:00,16205.0
2011-12-19 15:00:00,16095.0
2011-12-20 15:00:00,16120.0
2011-12-21 15:00:00,16205.0
2011-12-22 15:00:00,16160.0
2011-12-23 15:00:00,16280.0
2011-12-26 15:00:00,16170.0
2011-12-27 15:00:00,16240.0
2011-12-28 15:00:00,16285.0
2011-12-29 15:00:00,16225.0
2011-12-30 15:00:00,16215.0
2012-01-04 15:00:00,16285.0
2012-01-05 15:00:00,16330.0
2012-01-06 15:00:00,16305.0
2012-01-09 15:00:00,16315.0
2012-01-10 15:00:00,16440.0
2012-01-11 15:00:00,16560.0
2012-01-12 15:00:00,16530.0
2012-01-13 15:00:00,16525.0
2012-01-16 15:00:00,16530.0
2012-01-17 15:00:00,16685.0
2012-01-18 15:00:00,16685.0
2012-01-19 15:00:00,16680.0
2012-01-20 15:00:00,16710.0
2012-01-30 15:00:00,16590.0
2012-01-31 15:00:00,16620.0
2012-02-01 15:00:00,16530.0
2012-02-02 15:00:00,16585.0
2012-02-03 15:00:00,16505.0
2012-02-06 15:00:00,16530.0
2012-02-07 15:00:00,16460.0
2012-02-08 15:00:00,16575.0
2012-02-09 15:00:00,16495.0
2012-02-10 15:00:00,16555.0
2012-02-13 15:00:00,16520.0
2012-02-14 15:00:00,16445.0
2012-02-15 15:00:00,16450.0
2012-02-16 15:00:00,16355.0
2012-02-17 15:00:00,16405.0
2012-02-20 15:00:00,16365.0
2012-02-21 15:00:00,16410.0
2012-02-22 15:00:00,16480.0
2012-02-23 15:00:00,16455.0
2012-02-24 15:00:00,16390.0
2012-02-27 15:00:00,16485.0
2012-02-28 15:00:00,16500.0
2012-02-29 15:00:00,16480.0
2012-03-01 15:00:00,16425.0
2012-03-02 15:00:00,16500.0
2012-03-05 15:00:00,16465.0
2012-03-06 15:00:00,16405.0
2012-03-07 15:00:00,16395.0
2012-03-08 15:00:00,16370.0
2012-03-09 15:00:00,16425.0
2012-03-12 15:00:00,16405.0
2012-03-13 15:00:00,16430.0
2012-03-14 15:00:00,16395.0
2012-03-15 15:00:00,16400.0
2012-03-16 15:00:00,16380.0
2012-03-19 15:00:00,16395.0
2012-03-20 15:00:00,16390.0
2012-03-21 15:00:00,16390.0
2012-03-22 15:00:00,16335.0
2012-03-23 15:00:00,16345.0
2012-03-26 15:00:00,16375.0
2012-03-27 15:00:00,16390.0
2012-03-28 15:00:00,16320.0
2012-03-29 15:00:00,16310.0
2012-03-30 15:00:00,16305.0
2012-04-05 15:00:00,16210.0
2012-04-06 15:00:00,16330.0
2012-04-09 15:00:00,16310.0
2012-04-10 15:00:00,16275.0
2012-04-11 15:00:00,16180.0
2012-04-12 15:00:00,16245.0
2012-04-13 15:00:00,16230.0
2012-04-16 15:00:00,16120.0
2012-04-17 15:00:00,16120.0
2012-04-18 15:00:00,16180.0
2012-04-19 15:00:00,16145.0
2012-04-20 15:00:00,16150.0
2012-04-23 15:00:00,16160.0
2012-04-24 15:00:00,16215.0
2012-04-25 15:00:00,16215.0
2012-04-26 15:00:00,16250.0
2012-04-27 15:00:00,16245.0
2012-05-02 15:00:00,16365.0
2012-05-03 15:00:00,16355.0
2012-05-04 15:00:00,16350.0
2012-05-07 15:00:00,16290.0
2012-05-08 15:00:00,16255.0
2012-05-09 15:00:00,16165.0
2012-05-10 15:00:00,16160.0
2012-05-11 15:00:00,16080.0
2012-05-14 15:00:00,16005.0
2012-05-15 15:00:00,16025.0
2012-05-16 15:00:00,15915.0
2012-05-17 15:00:00,16055.0
2012-05-18 15:00:00,16035.0
2012-05-21 15:00:00,16140.0
2012-05-22 15:00:00,16065.0
2012-05-23 15:00:00,16015.0
2012-05-24 15:00:00,15975.0
2012-05-25 15:00:00,16035.0
2012-05-28 15:00:00,16055.0
2012-05-29 15:00:00,16040.0
2012-05-30 15:00:00,15990.0
2012-05-31 15:00:00,15975.0
2012-06-01 15:00:00,15945.0
2012-06-04 15:00:00,15875.0
2012-06-05 15:00:00,15955.0
2012-06-06 15:00:00,15925.0
2012-06-07 15:00:00,15900.0
2012-06-08 15:00:00,15875.0
2012-06-11 15:00:00,15935.0
2012-06-12 15:00:00,15875.0
2012-06-13 15:00:00,15910.0
2012-06-14 15:00:00,15875.0
2012-06-15 15:00:00,15885.0
2012-06-18 15:00:00,15810.0
2012-06-19 15:00:00,15660.0
2012-06-20 15:00:00,15765.0
